Latitude,Longitude
42.2992782592773,-83.6975326538086
42.2992782592773,-83.6975326538086
42.2992782592773,-83.6975326538086
42.2992782592773,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975250244141
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.6975173950195
42.2992820739746,-83.697509765625
42.2992820739746,-83.697509765625
42.2992858886719,-83.697509765625
42.2992858886719,-83.697509765625
42.2992858886719,-83.697509765625
42.2992858886719,-83.697509765625
42.2992858886719,-83.697509765625
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6975021362305
42.2992858886719,-83.6974945068359
42.2992858886719,-83.6974945068359
42.2992897033691,-83.6974945068359
42.2992897033691,-83.6974945068359
42.2992897033691,-83.6974945068359
42.2992897033691,-83.6974945068359
42.2992897033691,-83.6974945068359
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974868774414
42.2992897033691,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974792480469
42.2992935180664,-83.6974716186523
42.2992935180664,-83.6974716186523
42.2992935180664,-83.6974716186523
42.2992935180664,-83.6974716186523
42.2992935180664,-83.6974716186523
42.2992935180664,-83.6974716186523
42.2992973327637,-83.6974716186523
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974639892578
42.2992973327637,-83.6974563598633
42.2992973327637,-83.6974563598633
42.2992973327637,-83.6974563598633
42.2993011474609,-83.6974563598633
42.2993011474609,-83.6974563598633
42.2993011474609,-83.6974563598633
42.2993011474609,-83.6974563598633
42.2993011474609,-83.6974563598633
42.2993011474609,-83.6974487304688
42.2993011474609,-83.6974487304688
42.2993011474609,-83.6974487304688
42.2993011474609,-83.6974487304688
42.2993011474609,-83.6974487304688
42.2993011474609,-83.6974487304688
42.2993049621582,-83.6974487304688
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974411010742
42.2993049621582,-83.6974334716797
42.2993049621582,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974334716797
42.2993087768555,-83.6974258422852
42.2993087768555,-83.6974258422852
42.2993087768555,-83.6974258422852
42.2993087768555,-83.6974258422852
42.2993125915527,-83.6974258422852
42.2993125915527,-83.6974258422852
42.2993125915527,-83.6974258422852
42.2993125915527,-83.6974258422852
42.2993125915527,-83.6974182128906
42.2993125915527,-83.6974182128906
42.2993125915527,-83.6974182128906
42.2993125915527,-83.6974182128906
42.2993125915527,-83.6974182128906
42.29931640625,-83.6974182128906
42.29931640625,-83.6974182128906
42.29931640625,-83.6974182128906
42.29931640625,-83.6974105834961
42.29931640625,-83.6974105834961
42.29931640625,-83.6974105834961
42.29931640625,-83.6974105834961
42.29931640625,-83.6974105834961
42.29931640625,-83.6974105834961
42.2993202209473,-83.6974105834961
42.2993202209473,-83.6974105834961
42.2993202209473,-83.6974029541016
42.2993202209473,-83.6974029541016
42.2993202209473,-83.6974029541016
42.2993202209473,-83.6974029541016
42.2993202209473,-83.6974029541016
42.2993202209473,-83.6974029541016
42.2993240356445,-83.6974029541016
42.2993240356445,-83.6974029541016
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993240356445,-83.697395324707
42.2993278503418,-83.697395324707
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993278503418,-83.6973876953125
42.2993316650391,-83.6973876953125
42.2993316650391,-83.6973876953125
42.2993316650391,-83.697380065918
42.2993316650391,-83.697380065918
42.2993316650391,-83.697380065918
42.2993316650391,-83.697380065918
42.2993316650391,-83.697380065918
42.2993354797363,-83.697380065918
42.2993354797363,-83.697380065918
42.2993354797363,-83.697380065918
42.2993354797363,-83.697380065918
42.2993354797363,-83.6973724365234
42.2993354797363,-83.6973724365234
42.2993354797363,-83.6973724365234
42.2993354797363,-83.6973724365234
42.2993392944336,-83.6973724365234
42.2993392944336,-83.6973724365234
42.2993392944336,-83.6973724365234
42.2993392944336,-83.6973724365234
42.2993392944336,-83.6973724365234
42.2993392944336,-83.6973648071289
42.2993392944336,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993431091309,-83.6973648071289
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993469238281,-83.6973571777344
42.2993507385254,-83.6973571777344
42.2993507385254,-83.6973571777344
42.2993507385254,-83.6973495483398
42.2993507385254,-83.6973495483398
42.2993507385254,-83.6973495483398
42.2993507385254,-83.6973495483398
42.2993507385254,-83.6973495483398
42.2993545532227,-83.6973495483398
42.2993545532227,-83.6973495483398
42.2993545532227,-83.6973495483398
42.2993545532227,-83.6973495483398
42.2993545532227,-83.6973495483398
42.2993545532227,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993583679199,-83.6973419189453
42.2993621826172,-83.6973419189453
42.2993621826172,-83.6973419189453
42.2993621826172,-83.6973342895508
42.2993621826172,-83.6973342895508
42.2993621826172,-83.6973342895508
42.2993621826172,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993659973145,-83.6973342895508
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.2993698120117,-83.6973266601563
42.299373626709,-83.6973266601563
42.299373626709,-83.6973266601563
42.299373626709,-83.6973266601563
42.299373626709,-83.6973266601563
42.299373626709,-83.6973190307617
42.299373626709,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993774414063,-83.6973190307617
42.2993812561035,-83.6973190307617
42.2993812561035,-83.6973190307617
42.2993812561035,-83.6973190307617
42.2993812561035,-83.6973114013672
42.2993812561035,-83.6973114013672
42.2993812561035,-83.6973114013672
42.2993850708008,-83.6973114013672
42.2993850708008,-83.6973114013672
42.2993850708008,-83.6973114013672
42.2993850708008,-83.6973114013672
42.2993850708008,-83.6973114013672
42.2993850708008,-83.6973114013672
42.299388885498,-83.6973114013672
42.299388885498,-83.6973114013672
42.299388885498,-83.6973114013672
42.299388885498,-83.6973037719727
42.299388885498,-83.6973037719727
42.299388885498,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993927001953,-83.6973037719727
42.2993965148926,-83.6973037719727
42.2993965148926,-83.6973037719727
42.2993965148926,-83.6973037719727
42.2993965148926,-83.6973037719727
42.2993965148926,-83.6972961425781
42.2993965148926,-83.6972961425781
42.2994003295898,-83.6972961425781
42.2994003295898,-83.6972961425781
42.2994003295898,-83.6972961425781
42.2994003295898,-83.6972961425781
42.2994003295898,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994041442871,-83.6972961425781
42.2994079589844,-83.6972961425781
42.2994079589844,-83.6972885131836
42.2994079589844,-83.6972885131836
42.2994079589844,-83.6972885131836
42.2994079589844,-83.6972885131836
42.2994079589844,-83.6972885131836
42.2994117736816,-83.6972885131836
42.2994117736816,-83.6972885131836
42.2994117736816,-83.6972885131836
42.2994117736816,-83.6972885131836
42.2994117736816,-83.6972885131836
42.2994155883789,-83.6972885131836
42.2994155883789,-83.6972885131836
42.2994155883789,-83.6972885131836
42.2994155883789,-83.6972885131836
42.2994155883789,-83.6972808837891
42.2994155883789,-83.6972808837891
42.2994194030762,-83.6972808837891
42.2994194030762,-83.6972808837891
42.2994194030762,-83.6972808837891
42.2994194030762,-83.6972808837891
42.2994194030762,-83.6972808837891
42.2994232177734,-83.6972808837891
42.2994232177734,-83.6972808837891
42.2994232177734,-83.6972808837891
42.2994232177734,-83.6972808837891
42.2994232177734,-83.6972808837891
42.2994270324707,-83.6972808837891
42.2994270324707,-83.6972808837891
42.2994270324707,-83.6972808837891
42.2994270324707,-83.6972808837891
42.2994270324707,-83.6972732543945
42.2994270324707,-83.6972732543945
42.299430847168,-83.6972732543945
42.299430847168,-83.6972732543945
42.299430847168,-83.6972732543945
42.299430847168,-83.6972732543945
42.299430847168,-83.6972732543945
42.2994346618652,-83.6972732543945
42.2994346618652,-83.6972732543945
42.2994346618652,-83.6972732543945
42.2994346618652,-83.6972732543945
42.2994346618652,-83.6972732543945
42.2994384765625,-83.6972732543945
42.2994384765625,-83.6972732543945
42.2994384765625,-83.6972732543945
42.2994384765625,-83.6972732543945
42.2994384765625,-83.6972732543945
42.2994422912598,-83.697265625
42.2994422912598,-83.697265625
42.2994422912598,-83.697265625
42.2994422912598,-83.697265625
42.2994422912598,-83.697265625
42.299446105957,-83.697265625
42.299446105957,-83.697265625
42.299446105957,-83.697265625
42.299446105957,-83.697265625
42.299446105957,-83.697265625
42.2994499206543,-83.697265625
42.2994499206543,-83.697265625
42.2994499206543,-83.697265625
42.2994499206543,-83.697265625
42.2994537353516,-83.697265625
42.2994537353516,-83.697265625
42.2994537353516,-83.697265625
42.2994537353516,-83.697265625
42.2994537353516,-83.6972579956055
42.2994575500488,-83.6972579956055
42.2994575500488,-83.6972579956055
42.2994575500488,-83.6972579956055
42.2994575500488,-83.6972579956055
42.2994575500488,-83.6972579956055
42.2994613647461,-83.6972579956055
42.2994613647461,-83.6972579956055
42.2994613647461,-83.6972579956055
42.2994613647461,-83.6972579956055
42.2994651794434,-83.6972579956055
42.2994651794434,-83.6972579956055
42.2994651794434,-83.6972579956055
42.2994651794434,-83.6972579956055
42.2994689941406,-83.6972579956055
42.2994689941406,-83.6972579956055
42.2994689941406,-83.6972579956055
42.2994689941406,-83.6972579956055
42.2994689941406,-83.6972579956055
42.2994728088379,-83.6972579956055
42.2994728088379,-83.6972503662109
42.2994728088379,-83.6972503662109
42.2994728088379,-83.6972503662109
42.2994766235352,-83.6972503662109
42.2994766235352,-83.6972503662109
42.2994766235352,-83.6972503662109
42.2994766235352,-83.6972503662109
42.2994804382324,-83.6972503662109
42.2994804382324,-83.6972503662109
42.2994804382324,-83.6972503662109
42.2994804382324,-83.6972503662109
42.2994842529297,-83.6972503662109
42.2994842529297,-83.6972503662109
42.2994842529297,-83.6972503662109
42.2994842529297,-83.6972503662109
42.2994842529297,-83.6972503662109
42.299488067627,-83.6972503662109
42.299488067627,-83.6972503662109
42.299488067627,-83.6972503662109
42.299488067627,-83.6972503662109
42.2994918823242,-83.6972503662109
42.2994918823242,-83.6972503662109
42.2994918823242,-83.6972503662109
42.2994918823242,-83.6972503662109
42.2994956970215,-83.6972503662109
42.2994956970215,-83.6972503662109
42.2994956970215,-83.6972427368164
42.2994956970215,-83.6972427368164
42.2994995117188,-83.6972427368164
42.2994995117188,-83.6972427368164
42.2994995117188,-83.6972427368164
42.2994995117188,-83.6972427368164
42.299503326416,-83.6972427368164
42.299503326416,-83.6972427368164
42.299503326416,-83.6972427368164
42.299503326416,-83.6972427368164
42.2995071411133,-83.6972427368164
42.2995071411133,-83.6972427368164
42.2995071411133,-83.6972427368164
42.2995071411133,-83.6972427368164
42.2995109558105,-83.6972427368164
42.2995109558105,-83.6972427368164
42.2995109558105,-83.6972427368164
42.2995109558105,-83.6972427368164
42.2995147705078,-83.6972427368164
42.2995147705078,-83.6972427368164
42.2995147705078,-83.6972427368164
42.2995147705078,-83.6972427368164
42.2995185852051,-83.6972427368164
42.2995185852051,-83.6972427368164
42.2995185852051,-83.6972427368164
42.2995223999023,-83.6972427368164
42.2995223999023,-83.6972427368164
42.2995223999023,-83.6972427368164
42.2995223999023,-83.6972427368164
42.2995262145996,-83.6972427368164
42.2995262145996,-83.6972427368164
42.2995262145996,-83.6972427368164
42.2995262145996,-83.6972427368164
42.2995300292969,-83.6972427368164
42.2995300292969,-83.6972427368164
42.2995300292969,-83.6972427368164
42.2995338439941,-83.6972427368164
42.2995338439941,-83.6972427368164
42.2995338439941,-83.6972427368164
42.2995338439941,-83.6972427368164
42.2995376586914,-83.6972427368164
42.2995376586914,-83.6972427368164
42.2995376586914,-83.6972427368164
42.2995414733887,-83.6972427368164
42.2995414733887,-83.6972427368164
42.2995414733887,-83.6972427368164
42.2995414733887,-83.6972427368164
42.2995452880859,-83.6972427368164
42.2995452880859,-83.6972427368164
42.2995452880859,-83.6972427368164
42.2995491027832,-83.6972427368164
42.2995491027832,-83.6972427368164
42.2995491027832,-83.6972427368164
42.2995491027832,-83.6972427368164
42.2995529174805,-83.6972427368164
42.2995529174805,-83.6972427368164
42.2995529174805,-83.6972427368164
42.2995567321777,-83.6972427368164
42.2995567321777,-83.6972427368164
42.2995567321777,-83.6972427368164
42.299560546875,-83.6972427368164
42.299560546875,-83.6972427368164
42.299560546875,-83.6972427368164
42.2995643615723,-83.6972427368164
42.2995643615723,-83.6972427368164
42.2995643615723,-83.6972427368164
42.2995681762695,-83.6972427368164
42.2995681762695,-83.6972427368164
42.2995681762695,-83.6972427368164
42.2995719909668,-83.6972427368164
42.2995719909668,-83.6972427368164
42.2995719909668,-83.6972427368164
