Latitude,Longitude
46.1095275878906,13.2237491607666
46.1095275878906,13.2237510681152
46.1095275878906,13.2237529754639
46.1095275878906,13.2237548828125
46.1095275878906,13.2237567901611
46.1095275878906,13.2237586975098
46.1095275878906,13.2237606048584
46.1095275878906,13.223762512207
46.1095275878906,13.2237644195557
46.1095275878906,13.2237663269043
46.1095275878906,13.2237682342529
46.1095275878906,13.2237701416016
46.1095237731934,13.2237720489502
46.1095237731934,13.2237739562988
46.1095237731934,13.2237758636475
46.1095237731934,13.2237777709961
46.1095237731934,13.2237796783447
46.1095237731934,13.2237815856934
46.1095237731934,13.223783493042
46.1095237731934,13.2237854003906
46.1095237731934,13.2237873077393
46.1095237731934,13.2237892150879
46.1095237731934,13.2237911224365
46.1095237731934,13.2237930297852
46.1095199584961,13.2237949371338
46.1095199584961,13.2237968444824
46.1095199584961,13.2237987518311
46.1095199584961,13.2238006591797
46.1095199584961,13.2238025665283
46.1095199584961,13.223804473877
46.1095199584961,13.2238063812256
46.1095199584961,13.2238082885742
46.1095199584961,13.2238101959229
46.1095199584961,13.2238121032715
46.1095199584961,13.2238140106201
46.1095161437988,13.2238149642944
46.1095161437988,13.2238168716431
46.1095161437988,13.2238187789917
46.1095161437988,13.2238206863403
46.1095161437988,13.223822593689
46.1095161437988,13.2238245010376
46.1095161437988,13.2238264083862
46.1095161437988,13.2238283157349
46.1095161437988,13.2238302230835
46.1095161437988,13.2238321304321
46.1095161437988,13.2238340377808
46.1095123291016,13.2238359451294
46.1095123291016,13.223837852478
46.1095123291016,13.2238397598267
46.1095123291016,13.2238416671753
46.1095123291016,13.2238435745239
46.1095123291016,13.2238454818726
46.1095123291016,13.2238473892212
46.1095123291016,13.2238492965698
46.1095123291016,13.2238512039185
46.1095123291016,13.2238531112671
46.1095123291016,13.2238550186157
46.1095085144043,13.2238569259644
46.1095085144043,13.223858833313
46.1095085144043,13.2238607406616
46.1095085144043,13.2238626480103
46.1095085144043,13.2238645553589
46.1095085144043,13.2238664627075
46.1095085144043,13.2238683700562
46.1095085144043,13.2238702774048
46.1095085144043,13.2238721847534
46.1095085144043,13.2238740921021
46.109504699707,13.2238759994507
46.109504699707,13.2238779067993
46.109504699707,13.2238798141479
46.109504699707,13.2238817214966
46.109504699707,13.2238836288452
46.109504699707,13.2238855361938
46.109504699707,13.2238874435425
46.109504699707,13.2238893508911
46.109504699707,13.2238912582397
46.109504699707,13.2238931655884
46.109504699707,13.2238941192627
46.1095008850098,13.2238960266113
46.1095008850098,13.22389793396
46.1095008850098,13.2238998413086
46.1095008850098,13.2239017486572
46.1095008850098,13.2239036560059
46.1095008850098,13.2239055633545
46.1095008850098,13.2239074707031
46.1095008850098,13.2239093780518
46.1095008850098,13.2239112854004
46.1095008850098,13.223913192749
46.1094970703125,13.2239151000977
46.1094970703125,13.2239170074463
46.1094970703125,13.2239189147949
46.1094970703125,13.2239208221436
46.1094970703125,13.2239227294922
46.1094970703125,13.2239246368408
46.1094970703125,13.2239265441895
46.1094970703125,13.2239284515381
46.1094970703125,13.2239303588867
46.1094970703125,13.2239322662354
46.1094932556152,13.223934173584
46.1094932556152,13.2239360809326
46.1094932556152,13.2239379882813
46.1094932556152,13.2239398956299
46.1094932556152,13.2239418029785
46.1094932556152,13.2239437103271
46.1094932556152,13.2239456176758
46.1094932556152,13.2239475250244
46.1094932556152,13.223949432373
46.1094932556152,13.2239513397217
46.1094932556152,13.2239532470703
46.109489440918,13.2239551544189
46.109489440918,13.2239570617676
46.109489440918,13.2239580154419
46.109489440918,13.2239599227905
46.109489440918,13.2239618301392
46.109489440918,13.2239637374878
46.109489440918,13.2239656448364
46.109489440918,13.2239675521851
46.109489440918,13.2239694595337
46.109489440918,13.2239713668823
46.1094856262207,13.223973274231
46.1094856262207,13.2239751815796
46.1094856262207,13.2239770889282
46.1094856262207,13.2239789962769
46.1094856262207,13.2239809036255
46.1094856262207,13.2239828109741
46.1094856262207,13.2239847183228
46.1094856262207,13.2239866256714
46.1094856262207,13.22398853302
46.1094856262207,13.2239904403687
46.1094818115234,13.2239923477173
46.1094818115234,13.2239942550659
46.1094818115234,13.2239961624146
46.1094818115234,13.2239980697632
46.1094818115234,13.2239999771118
46.1094818115234,13.2240018844604
46.1094818115234,13.2240037918091
46.1094818115234,13.2240056991577
46.1094818115234,13.2240076065063
46.1094818115234,13.224009513855
46.1094779968262,13.2240114212036
46.1094779968262,13.2240133285522
46.1094779968262,13.2240142822266
46.1094779968262,13.2240161895752
46.1094779968262,13.2240180969238
46.1094779968262,13.2240200042725
46.1094779968262,13.2240219116211
46.1094779968262,13.2240238189697
46.1094779968262,13.2240257263184
46.1094779968262,13.224027633667
46.1094741821289,13.2240295410156
46.1094741821289,13.2240314483643
46.1094741821289,13.2240333557129
46.1094741821289,13.2240352630615
46.1094741821289,13.2240371704102
46.1094741821289,13.2240390777588
46.1094741821289,13.2240409851074
46.1094741821289,13.2240428924561
46.1094741821289,13.2240447998047
46.1094741821289,13.2240467071533
46.1094703674316,13.224048614502
46.1094703674316,13.2240505218506
46.1094703674316,13.2240524291992
46.1094703674316,13.2240543365479
46.1094703674316,13.2240562438965
46.1094703674316,13.2240581512451
46.1094703674316,13.2240600585938
46.1094703674316,13.2240619659424
46.1094703674316,13.224063873291
46.1094665527344,13.2240648269653
46.1094665527344,13.224066734314
46.1094665527344,13.2240686416626
46.1094665527344,13.2240705490112
46.1094665527344,13.2240724563599
46.1094665527344,13.2240743637085
46.1094665527344,13.2240762710571
46.1094665527344,13.2240781784058
46.1094665527344,13.2240800857544
46.1094665527344,13.224081993103
46.1094627380371,13.2240839004517
46.1094627380371,13.2240858078003
46.1094627380371,13.2240877151489
46.1094627380371,13.2240896224976
46.1094627380371,13.2240915298462
46.1094627380371,13.2240934371948
46.1094627380371,13.2240953445435
46.1094627380371,13.2240972518921
46.1094627380371,13.2240991592407
46.1094627380371,13.2241010665894
46.1094589233398,13.224102973938
46.1094589233398,13.2241048812866
46.1094589233398,13.2241067886353
46.1094589233398,13.2241086959839
46.1094589233398,13.2241106033325
46.1094589233398,13.2241125106812
46.1094589233398,13.2241134643555
46.1094589233398,13.2241153717041
46.1094589233398,13.2241172790527
46.1094551086426,13.2241191864014
46.1094551086426,13.22412109375
46.1094551086426,13.2241230010986
46.1094551086426,13.2241249084473
46.1094551086426,13.2241268157959
46.1094551086426,13.2241287231445
46.1094551086426,13.2241306304932
46.1094551086426,13.2241325378418
46.1094551086426,13.2241344451904
46.1094551086426,13.2241363525391
46.1094512939453,13.2241382598877
46.1094512939453,13.2241401672363
46.1094512939453,13.224142074585
46.1094512939453,13.2241439819336
46.1094512939453,13.2241458892822
46.1094512939453,13.2241477966309
46.1094512939453,13.2241497039795
46.1094512939453,13.2241516113281
46.1094512939453,13.2241535186768
46.1094512939453,13.2241554260254
46.109447479248,13.224157333374
46.109447479248,13.2241582870483
46.109447479248,13.224160194397
46.109447479248,13.2241621017456
46.109447479248,13.2241640090942
46.109447479248,13.2241659164429
46.109447479248,13.2241678237915
46.109447479248,13.2241697311401
46.109447479248,13.2241716384888
46.1094436645508,13.2241735458374
46.1094436645508,13.224175453186
46.1094436645508,13.2241773605347
46.1094436645508,13.2241792678833
46.1094436645508,13.2241811752319
46.1094436645508,13.2241830825806
46.1094436645508,13.2241849899292
46.1094436645508,13.2241868972778
46.1094436645508,13.2241888046265
46.1094436645508,13.2241907119751
46.1094398498535,13.2241926193237
46.1094398498535,13.2241945266724
46.1094398498535,13.224196434021
46.1094398498535,13.2241983413696
46.1094398498535,13.2241992950439
46.1094398498535,13.2242012023926
46.1094398498535,13.2242031097412
46.1094398498535,13.2242050170898
46.1094398498535,13.2242069244385
46.1094360351563,13.2242088317871
46.1094360351563,13.2242107391357
46.1094360351563,13.2242126464844
46.1094360351563,13.224214553833
46.1094360351563,13.2242164611816
46.1094360351563,13.2242183685303
46.1094360351563,13.2242202758789
46.1094360351563,13.2242221832275
46.1094360351563,13.2242240905762
46.1094360351563,13.2242259979248
46.109432220459,13.2242279052734
46.109432220459,13.2242298126221
46.109432220459,13.2242317199707
46.109432220459,13.2242336273193
46.109432220459,13.224235534668
46.109432220459,13.2242374420166
46.109432220459,13.2242393493652
46.109432220459,13.2242403030396
46.109432220459,13.2242422103882
46.1094284057617,13.2242441177368
46.1094284057617,13.2242460250854
46.1094284057617,13.2242479324341
46.1094284057617,13.2242498397827
46.1094284057617,13.2242517471313
46.1094284057617,13.22425365448
46.1094284057617,13.2242555618286
46.1094284057617,13.2242574691772
46.1094284057617,13.2242593765259
46.1094284057617,13.2242612838745
46.1094245910645,13.2242631912231
46.1094245910645,13.2242650985718
46.1094245910645,13.2242670059204
46.1094245910645,13.2242679595947
46.1094245910645,13.2242698669434
46.1094245910645,13.224271774292
46.1094245910645,13.2242736816406
46.1094245910645,13.2242755889893
46.1094245910645,13.2242774963379
46.1094245910645,13.2242794036865
46.1094207763672,13.2242813110352
46.1094207763672,13.2242832183838
46.1094207763672,13.2242851257324
46.1094207763672,13.2242860794067
46.1094207763672,13.2242879867554
46.1094207763672,13.224289894104
46.1094207763672,13.2242918014526
46.1094207763672,13.2242937088013
46.1094207763672,13.2242956161499
46.1094207763672,13.2242975234985
46.1094169616699,13.2242984771729
46.1094169616699,13.2243003845215
46.1094169616699,13.2243022918701
46.1094169616699,13.2243041992188
46.1094169616699,13.2243061065674
46.1094169616699,13.224308013916
46.1094169616699,13.2243089675903
46.1094169616699,13.224310874939
46.1094169616699,13.2243127822876
46.1094169616699,13.2243146896362
46.1094131469727,13.2243165969849
46.1094131469727,13.2243175506592
46.1094131469727,13.2243194580078
46.1094131469727,13.2243213653564
46.1094131469727,13.2243232727051
46.1094131469727,13.2243251800537
46.1094131469727,13.224326133728
46.1094131469727,13.2243280410767
46.1094131469727,13.2243299484253
46.1094131469727,13.2243318557739
46.1094131469727,13.2243328094482
46.1094093322754,13.2243347167969
46.1094093322754,13.2243366241455
46.1094093322754,13.2243385314941
46.1094093322754,13.2243404388428
46.1094093322754,13.2243413925171
46.1094093322754,13.2243432998657
46.1094093322754,13.2243452072144
46.1094093322754,13.2243461608887
46.1094093322754,13.2243480682373
46.1094093322754,13.2243499755859
46.1094093322754,13.2243518829346
46.1094055175781,13.2243528366089
46.1094055175781,13.2243547439575
46.1094055175781,13.2243566513062
46.1094055175781,13.2243576049805
46.1094055175781,13.2243595123291
46.1094055175781,13.2243614196777
46.1094055175781,13.2243633270264
46.1094055175781,13.2243642807007
46.1094055175781,13.2243661880493
46.1094055175781,13.2243680953979
46.1094055175781,13.2243690490723
46.1094055175781,13.2243709564209
46.1094017028809,13.2243719100952
46.1094017028809,13.2243738174438
46.1094017028809,13.2243757247925
46.1094017028809,13.2243766784668
46.1094017028809,13.2243785858154
46.1094017028809,13.2243804931641
46.1094017028809,13.2243814468384
46.1094017028809,13.224383354187
46.1094017028809,13.2243852615356
46.1094017028809,13.22438621521
46.1094017028809,13.2243881225586
46.1094017028809,13.2243890762329
46.1093978881836,13.2243909835815
46.1093978881836,13.2243928909302
46.1093978881836,13.2243938446045
46.1093978881836,13.2243957519531
46.1093978881836,13.2243967056274
46.1093978881836,13.2243986129761
46.1093978881836,13.2243995666504
46.1093978881836,13.224401473999
46.1093978881836,13.2244033813477
46.1093978881836,13.224404335022
46.1093978881836,13.2244062423706
46.1093978881836,13.2244071960449
46.1093940734863,13.2244091033936
46.1093940734863,13.2244100570679
46.1093940734863,13.2244119644165
46.1093940734863,13.2244138717651
46.1093940734863,13.2244148254395
46.1093940734863,13.2244167327881
46.1093940734863,13.2244176864624
46.1093940734863,13.224419593811
46.1093940734863,13.2244205474854
46.1093940734863,13.224422454834
46.1093940734863,13.2244234085083
46.1093940734863,13.2244253158569
46.1093940734863,13.2244262695313
46.1093902587891,13.2244281768799
46.1093902587891,13.2244291305542
46.1093902587891,13.2244310379028
46.1093902587891,13.2244319915771
46.1093902587891,13.2244338989258
46.1093902587891,13.2244348526001
46.1093902587891,13.2244367599487
46.1093902587891,13.224437713623
46.1093902587891,13.2244396209717
46.1093902587891,13.224440574646
46.1093902587891,13.2244424819946
46.1093902587891,13.2244434356689
46.1093902587891,13.2244453430176
46.1093902587891,13.2244462966919
46.1093864440918,13.2244472503662
46.1093864440918,13.2244491577148
46.1093864440918,13.2244501113892
46.1093864440918,13.2244520187378
46.1093864440918,13.2244529724121
46.1093864440918,13.2244548797607
46.1093864440918,13.2244558334351
46.1093864440918,13.2244567871094
46.1093864440918,13.224458694458
46.1093864440918,13.2244596481323
46.1093864440918,13.224461555481
46.1093864440918,13.2244625091553
46.1093864440918,13.2244634628296
46.1093864440918,13.2244653701782
46.1093826293945,13.2244663238525
46.1093826293945,13.2244682312012
46.1093826293945,13.2244691848755
46.1093826293945,13.2244701385498
46.1093826293945,13.2244720458984
46.1093826293945,13.2244729995728
46.1093826293945,13.2244739532471
46.1093826293945,13.2244758605957
46.1093826293945,13.22447681427
46.1093826293945,13.2244787216187
46.1093826293945,13.224479675293
46.1093826293945,13.2244806289673
46.1093826293945,13.2244825363159
46.1093826293945,13.2244834899902
46.1093826293945,13.2244844436646
46.1093826293945,13.2244863510132
46.1093788146973,13.2244873046875
46.1093788146973,13.2244882583618
46.1093788146973,13.2244901657104
46.1093788146973,13.2244911193848
46.1093788146973,13.2244920730591
46.1093788146973,13.2244939804077
46.1093788146973,13.224494934082
46.1093788146973,13.2244958877563
46.1093788146973,13.224497795105
46.1093788146973,13.2244987487793
46.1093788146973,13.2244997024536
46.1093788146973,13.2245016098022
46.1093788146973,13.2245025634766
46.1093788146973,13.2245035171509
46.1093788146973,13.2245044708252
46.1093788146973,13.2245063781738
46.109375,13.2245073318481
46.109375,13.2245082855225
46.109375,13.2245092391968
46.109375,13.2245111465454
46.109375,13.2245121002197
46.109375,13.224513053894
46.109375,13.2245149612427
46.109375,13.224515914917
46.109375,13.2245168685913
46.109375,13.2245178222656
46.109375,13.2245197296143
46.109375,13.2245206832886
46.109375,13.2245216369629
46.109375,13.2245225906372
46.109375,13.2245235443115
